RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
ENTRY,302,2023.07.24 09:00|PinBarEntry|SHORT|314,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.24 09:00,2023.07.24 09:00,1959.93,1967.22,1967.22,1945.34,1946.80,0.46,0.05,7.29,1959.93,1959.93,9524.02,43.59,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,302,2023.07.24 09:00|PinBarEntry|SHORT|314,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.24 09:00,2023.07.24 09:00,1959.93,1967.22,1963.61,1945.34,1946.80,0.46,0.05,7.29,1959.93,1959.93,9524.02,43.59,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.07.24 10:01,1963.61,-18.55,-0.43,1.0,3.54,1.92,0.49,0.26,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2023.07.24 09:06,Chandelier Trail: SL=1963.61 (ATRx3.5),0.00,,,0.00,,LOSS,-18.55,-0.43,0.00,0.00,-18.55,-0.43,NO,NO,NO,0.26,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.07.24 09:06
EXIT,301,2023.07.24 07:00|PinBarEntry|SHORT|313,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.24 07:00,2023.07.24 07:00,1960.09,1967.38,1963.61,1945.50,1946.96,0.42,0.05,7.29,1960.09,1960.09,9524.17,40.11,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.07.24 10:01,1963.61,-17.75,-0.44,3.0,3.38,2.08,0.46,0.29,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2023.07.24 09:06,Chandelier Trail: SL=1963.61 (ATRx3.5),0.00,,,0.00,,LOSS,-17.75,-0.44,0.00,0.00,-17.75,-0.44,NO,NO,NO,0.29,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2023.07.24 09:06
ENTRY,305,2023.07.24 15:00|PinBarEntry|SHORT|316,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.24 15:00,2023.07.24 15:00,1964.93,1972.22,1972.22,1950.34,1951.80,0.23,0.02,7.29,1964.93,1964.93,9487.66,21.54,0.02,0.02,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,307,2023.07.25 07:00|PinBarEntry|SHORT|319,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.25 07:00,2023.07.25 07:00,1961.55,1968.84,1968.84,1946.96,1948.42,0.52,0.06,7.29,1961.55,1961.55,9493.45,49.58,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,307,2023.07.25 07:00|PinBarEntry|SHORT|319,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.25 07:00,2023.07.25 07:00,1961.55,1968.84,1962.07,1946.96,1948.42,0.52,0.06,7.29,1961.55,1961.55,9493.45,49.58,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.07.25 08:37,1962.07,-3.30,-0.07,1.6,0.74,0.96,0.10,0.13,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2023.07.25 08:00,Chandelier Trail: SL=1962.07 (ATRx3.5),0.00,,,0.00,,LOSS,-3.30,-0.07,0.00,0.00,-3.30,-0.07,NO,NO,NO,0.13,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.07.25 08:00
EXIT,305,2023.07.24 15:00|PinBarEntry|SHORT|316,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.07.24 15:00,2023.07.24 15:00,1964.93,1972.22,1962.07,1950.34,1951.80,0.23,0.02,7.29,1964.93,1964.93,9487.66,21.54,0.02,0.01,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.07.25 08:37,1962.07,9.07,0.42,17.6,2.89,11.56,0.40,1.58,1,5.97,0.28,2023.07.24 16:45,,0.00,0.00,,0.00,0.00,2023.07.25 03:00,7,6,1,2023.07.25 08:00,Chandelier Trail: SL=1962.07 (ATRx3.5),0.39,,,0.00,,WIN,3.10,0.14,5.97,0.28,9.07,0.42,NO,YES,YES,1.58,YES,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.07.25 08:00
ENTRY,310,2023.07.25 21:00|ReversalSweepEngine|SHORT|323,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,21.00,0.00,NO,2023.07.25 21:00,2023.07.25 21:00,1962.18,1967.85,1967.85,1940.18,1948.02,0.31,0.05,5.67,1962.18,1962.18,9493.10,29.80,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,311,2023.07.25 22:00|ReversalSweepEngine|SHORT|324,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,21.00,0.00,NO,2023.07.25 22:00,2023.07.25 22:00,1963.52,1967.86,1967.86,1940.18,1952.67,0.31,0.06,4.34,1963.52,1963.52,9492.92,29.80,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,311,2023.07.25 22:00|ReversalSweepEngine|SHORT|324,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,21.00,0.00,NO,2023.07.25 22:00,2023.07.25 22:00,1963.52,1967.86,1955.67,1940.18,1952.67,0.31,0.06,4.34,1963.52,1963.52,9492.92,29.80,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.07.26 09:14,1967.86,-24.59,-0.83,11.2,3.92,1.33,0.90,0.31,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,0,3,2023.07.26 08:02,Chandelier Trail: SL=1955.67 (ATRx3.0),1.81,,,0.00,,LOSS,-24.59,-0.83,0.00,0.00,-24.59,-0.83,NO,NO,NO,0.31,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,
EXIT,310,2023.07.25 21:00|ReversalSweepEngine|SHORT|323,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,21.00,0.00,NO,2023.07.25 21:00,2023.07.25 21:00,1962.18,1967.85,1967.85,1940.18,1948.02,0.31,0.05,5.67,1962.18,1962.18,9493.10,29.80,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.07.26 09:14,1967.85,-27.15,-0.91,12.2,5.26,0.00,0.93,0.00,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-27.15,-0.91,0.00,0.00,-27.15,-0.91,NO,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,314,2023.07.26 09:00|EngulfingEntry|LONG|325,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.07.26 10:00,2023.07.26 10:00,1969.80,1957.89,1957.89,1984.10,1990.52,0.57,0.04,11.91,1969.80,1969.80,9441.06,53.65,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,315,2023.07.26 10:00|ExpansionEngine|LONG|326,Compression BO Long (Squeeze=11 bars; ADX=20.7),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,ASIA,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,85,21.00,0.00,NO,2023.07.26 10:00,2023.07.26 10:00,1969.80,1961.94,1961.94,1989.44,1983.94,0.62,0.07,7.86,1969.80,1969.80,9440.85,58.76,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,316,2023.07.26 11:00|PinBarEntry|LONG|327,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.07.26 12:00,2023.07.26 12:00,1972.26,1963.52,1963.52,1982.75,1986.78,0.71,0.07,8.74,1972.26,1972.26,9440.64,67.06,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,315,2023.07.26 10:00|ExpansionEngine|LONG|326,Compression BO Long (Squeeze=11 bars; ADX=20.7),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,ASIA,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,85,21.00,0.00,NO,2023.07.26 10:00,2023.07.26 10:00,1969.80,1961.94,1967.03,1989.44,1983.94,0.62,0.07,7.86,1969.80,1969.80,9440.85,58.76,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.07.26 16:32,1967.03,-19.60,-0.33,6.5,2.60,4.35,0.33,0.55,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2023.07.26 15:00,Chandelier Trail: SL=1967.03 (ATRx3.0),0.00,,,0.00,,LOSS,-19.60,-0.33,0.00,0.00,-19.60,-0.33,NO,YES,NO,0.55,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.07.26 15:00
EXIT,314,2023.07.26 09:00|EngulfingEntry|LONG|325,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.07.26 10:00,2023.07.26 10:00,1969.80,1957.89,1967.03,1984.10,1990.52,0.57,0.04,11.91,1969.80,1969.80,9441.06,53.65,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.07.26 16:32,1967.03,-11.20,-0.21,6.5,2.60,4.35,0.22,0.37,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2023.07.26 15:00,Chandelier Trail: SL=1967.03 (ATRx3.0),0.00,,,0.00,,LOSS,-11.20,-0.21,0.00,0.00,-11.20,-0.21,NO,NO,NO,0.37,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.07.26 15:00
EXIT,316,2023.07.26 11:00|PinBarEntry|LONG|327,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.07.26 12:00,2023.07.26 12:00,1972.26,1963.52,1966.64,1982.75,1986.78,0.71,0.07,8.74,1972.26,1972.26,9440.64,67.06,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.07.26 16:37,1966.64,-39.55,-0.59,4.6,5.59,1.89,0.64,0.22,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2023.07.26 15:17,Chandelier Trail: SL=1966.64 (ATRx3.0),0.00,,,0.00,,LOSS,-39.55,-0.59,0.00,0.00,-39.55,-0.59,NO,NO,NO,0.22,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.07.26 15:17
ENTRY,320,2023.08.02 15:00|ReversalSweepEngine|SHORT|331,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,ReversalSweepEngine,MODE_SFP,DAY_TREND,85,21.00,0.00,NO,2023.08.02 15:00,2023.08.02 15:00,1950.64,1956.54,1956.54,1942.56,1935.89,0.48,0.07,5.90,1950.64,1950.64,9370.08,45.28,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,320,2023.08.02 15:00|ReversalSweepEngine|SHORT|331,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,ReversalSweepEngine,MODE_SFP,DAY_TREND,85,21.00,0.00,NO,2023.08.02 15:00,2023.08.02 15:00,1950.64,1956.54,1954.06,1942.56,1935.89,0.48,0.07,5.90,1950.64,1950.64,9370.08,45.28,0.07,0.06,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.08.02 17:11,1942.56,53.03,1.17,2.2,1.45,7.89,0.25,1.34,1,4.73,0.10,2023.08.02 15:15,,0.00,0.00,,0.00,0.00,,2,2,0,2023.08.02 16:00,Chandelier Trail: SL=1954.06 (ATRx3.0),0.00,,,0.00,,WIN,48.30,1.07,4.73,0.10,53.03,1.17,NO,YES,YES,1.34,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.08.02 16:00
ENTRY,323,2023.08.03 04:00|PinBarEntry|SHORT|335,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.08.03 04:00,2023.08.03 04:00,1935.49,1942.78,1942.78,1920.90,1922.36,1.40,0.18,7.29,1935.49,1935.49,9422.57,132.27,0.18,0.18,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,324,2023.08.03 06:00|PinBarEntry|SHORT|336,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.08.03 06:00,2023.08.03 06:00,1936.21,1943.50,1943.50,1921.62,1923.08,1.05,0.13,7.29,1936.21,1936.21,9422.18,99.20,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,324,2023.08.03 06:00|PinBarEntry|SHORT|336,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.08.03 06:00,2023.08.03 06:00,1936.21,1943.50,1937.98,1921.62,1923.08,1.05,0.13,7.29,1936.21,1936.21,9422.18,99.20,0.13,0.12,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.08.04 15:30,1921.62,183.09,1.85,33.5,2.73,6.53,0.37,0.90,1,5.12,0.05,2023.08.03 10:07,,0.00,0.00,,0.00,0.00,,5,5,0,2023.08.04 14:00,Chandelier Trail: SL=1937.98 (ATRx3.0),0.00,,,0.00,,WIN,177.97,1.79,5.12,0.05,183.09,1.85,NO,YES,NO,0.90,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,2023.08.04 14:00
EXIT,323,2023.08.03 04:00|PinBarEntry|SHORT|335,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2023.08.03 04:00,2023.08.03 04:00,1935.49,1942.78,1937.98,1920.90,1922.36,1.40,0.18,7.29,1935.49,1935.49,9422.57,132.27,0.18,0.16,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.08.04 15:30,1920.90,248.85,1.88,35.5,3.61,5.81,0.49,0.80,1,11.56,0.09,2023.08.03 15:25,,0.00,0.00,,0.00,0.00,,5,5,0,2023.08.04 14:00,Chandelier Trail: SL=1937.98 (ATRx3.0),0.00,,,0.00,,WIN,237.29,1.79,11.56,0.09,248.85,1.88,NO,YES,NO,0.80,NO,YES,0.02,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,2023.08.04 14:00
ENTRY,329,2023.08.07 02:00|PullbackContinuationEngine|LONG|337,Pullback Continuation LONG (PB=1.4xATR; 8 bars; C1) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.08.07 03:00,2023.08.07 03:00,1944.09,1930.22,1930.22,1966.03,1972.97,0.35,0.02,13.87,1944.09,1944.09,9854.06,34.37,0.02,0.02,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,330,2023.08.07 03:00|PinBarEntry|LONG|338,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.08.07 04:00,2023.08.07 04:00,1944.51,1936.80,1936.80,1957.32,1961.18,0.37,0.04,7.71,1944.51,1944.51,9853.94,36.08,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,330,2023.08.07 03:00|PinBarEntry|LONG|338,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.08.07 04:00,2023.08.07 04:00,1944.51,1936.80,1936.80,1957.32,1961.18,0.37,0.04,7.71,1944.51,1944.51,9853.94,36.08,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.08.07 08:41,1936.80,-30.96,-0.86,4.7,7.38,0.00,0.96,0.00,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-30.96,-0.86,0.00,0.00,-30.96,-0.86,NO,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,329,2023.08.07 02:00|PullbackContinuationEngine|LONG|337,Pullback Continuation LONG (PB=1.4xATR; 8 bars; C1) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,21.00,0.00,YES,2023.08.07 03:00,2023.08.07 03:00,1944.09,1930.22,1930.22,1966.03,1972.97,0.35,0.02,13.87,1944.09,1944.09,9854.06,34.37,0.02,0.02,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.08.08 10:58,1930.22,-29.38,-0.85,32.0,13.74,1.20,0.99,0.09,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-29.38,-0.85,0.00,0.00,-29.38,-0.85,NO,NO,NO,0.09,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,333,2023.08.08 15:00|ExpansionEngine|SHORT|339,Compression BO Short (Squeeze=13 bars; ADX=23.9),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,75,21.00,0.00,NO,2023.08.08 15:00,2023.08.08 15:00,1928.81,1935.72,1935.72,1911.54,1916.38,0.40,0.05,6.91,1928.81,1928.81,9793.45,39.28,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
