RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
ENTRY,115,2022.05.09 07:00|PinBarEntry|SHORT|185,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,NO,2022.05.09 07:00,2022.05.09 07:00,1875.03,1883.03,1883.03,1864.63,1860.63,0.84,0.11,8.00,1875.03,1875.03,10574.15,88.82,0.11,0.11,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,115,2022.05.09 07:00|PinBarEntry|SHORT|185,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,NO,2022.05.09 07:00,2022.05.09 07:00,1875.03,1883.03,1877.21,1864.63,1860.63,0.84,0.11,8.00,1875.03,1875.03,10574.15,88.82,0.11,0.09,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.09 11:39,1864.62,104.64,1.18,4.7,1.36,10.18,0.17,1.27,1,11.22,0.13,2022.05.09 10:17,,0.00,0.00,,0.00,0.00,,3,3,0,2022.05.09 11:00,Chandelier Trail: SL=1877.21 (ATRx3.0),0.00,,,0.00,,WIN,93.42,1.05,11.22,0.13,104.64,1.18,NO,YES,YES,1.27,NO,YES,0.02,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2022.05.09 11:00
ENTRY,118,2022.05.11 02:00|PinBarEntry|SHORT|186,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,NO,2022.05.11 02:00,2022.05.11 02:00,1838.58,1846.58,1846.58,1828.18,1824.18,1.05,0.14,8.00,1838.58,1838.58,10678.37,112.12,0.14,0.14,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,118,2022.05.11 02:00|PinBarEntry|SHORT|186,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,NO,2022.05.11 02:00,2022.05.11 02:00,1838.58,1846.58,1846.58,1828.18,1824.18,1.05,0.14,8.00,1838.58,1838.58,10678.37,112.12,0.14,0.13,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.11 10:10,1846.62,-99.32,-0.89,8.2,7.96,6.40,1.00,0.80,1,5.59,0.05,2022.05.11 03:01,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-104.91,-0.94,5.59,0.05,-99.32,-0.89,NO,YES,NO,0.80,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,121,2022.05.16 05:00|PinBarEntry|SHORT|193,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2022.05.16 05:00,2022.05.16 05:00,1814.51,1822.51,1822.51,1804.11,1800.11,1.05,0.13,8.00,1814.51,1814.51,10578.66,111.08,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,121,2022.05.16 05:00|PinBarEntry|SHORT|193,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,21.00,0.00,NO,2022.05.16 05:00,2022.05.16 05:00,1814.51,1822.51,1813.58,1804.11,1800.11,1.05,0.13,8.00,1814.51,1814.51,10578.66,111.08,0.13,0.12,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.16 10:38,1803.44,138.28,1.24,5.6,0.21,10.14,0.03,1.27,1,5.80,0.05,2022.05.16 07:42,,0.00,0.00,,0.00,0.00,,4,4,0,2022.05.16 08:00,Chandelier Trail: SL=1813.58 (ATRx3.5),0.12,,,0.00,,WIN,132.48,1.19,5.80,0.05,138.28,1.24,NO,YES,YES,1.27,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2022.05.16 08:00
ENTRY,124,2022.05.31 05:00|FailedBreakReversal|LONG|214,S6: Failed Break Long | Swept 1848.17 (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,ASIA,FailedBreakReversal,MODE_NONE,DAY_TREND,0,11.00,0.00,YES,2022.05.31 06:00,2022.05.31 06:00,1851.43,1845.69,1845.69,1858.32,1860.82,0.60,0.11,5.74,1851.43,1851.43,10716.61,64.30,0.11,0.11,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,124,2022.05.31 05:00|FailedBreakReversal|LONG|214,S6: Failed Break Long | Swept 1848.17 (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,ASIA,FailedBreakReversal,MODE_NONE,DAY_TREND,0,11.00,0.00,YES,2022.05.31 06:00,2022.05.31 06:00,1851.43,1845.69,1851.93,1858.32,1860.82,0.60,0.11,5.74,1851.43,1851.43,10716.61,64.30,0.11,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.31 08:00,1851.68,4.64,0.07,2.0,0.57,2.21,0.10,0.38,1,3.54,0.06,,,0.00,0.00,,0.00,0.00,2022.05.31 07:15,2,1,1,2022.05.31 07:15,ANTI_STALL_BE,0.09,2022.05.31 08:00,ANTI_STALL_CLOSE,1851.68,ANTI_STALL_CLOSE,WIN,1.10,0.02,0.00,0.00,4.64,0.07,NO,NO,NO,0.35,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2022.05.31 06:03
ENTRY,127,2022.06.06 03:00|PinBarEntry|SHORT|223,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2022.06.06 03:00,2022.06.06 03:00,1851.62,1859.62,1859.62,1841.22,1837.22,0.84,0.11,8.00,1851.62,1851.62,10720.92,90.06,0.11,0.11,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,128,2022.06.06 04:00|PinBarEntry|SHORT|224,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,20.00,0.00,NO,2022.06.06 04:00,2022.06.06 04:00,1850.81,1858.81,1858.81,1840.41,1836.41,1.05,0.14,8.00,1850.81,1850.81,10720.50,112.57,0.14,0.14,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,127,2022.06.06 03:00|PinBarEntry|SHORT|223,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2022.06.06 03:00,2022.06.06 03:00,1851.62,1859.62,1852.19,1841.22,1837.22,0.84,0.11,8.00,1851.62,1851.62,10720.92,90.06,0.11,0.09,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.06.06 20:03,1841.22,105.05,1.17,17.1,6.38,10.38,0.80,1.30,1,11.72,0.13,2022.06.06 17:36,,0.00,0.00,,0.00,0.00,,4,4,0,2022.06.06 19:00,Chandelier Trail: SL=1852.19 (ATRx3.0),0.00,,,0.00,,WIN,93.33,1.04,11.72,0.13,105.05,1.17,NO,YES,YES,1.30,NO,YES,0.02,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2022.06.06 19:00
EXIT,128,2022.06.06 04:00|PinBarEntry|SHORT|224,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,20.00,0.00,NO,2022.06.06 04:00,2022.06.06 04:00,1850.81,1858.81,1849.68,1840.41,1836.41,1.05,0.14,8.00,1850.81,1850.81,10720.50,112.57,0.14,0.13,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.06.07 02:21,1840.40,146.21,1.30,22.4,7.19,10.36,0.90,1.29,1,5.73,0.05,2022.06.06 18:11,,0.00,0.00,,0.00,0.00,,6,6,0,2022.06.07 02:00,Chandelier Trail: SL=1849.68 (ATRx3.0),0.14,,,0.00,,WIN,140.48,1.25,5.73,0.05,146.21,1.30,NO,YES,YES,1.29,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,2022.06.07 02:00
ENTRY,133,2022.06.23 07:00|PinBarEntry|SHORT|246,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,17.00,0.00,NO,2022.06.23 07:00,2022.06.23 07:00,1832.79,1840.79,1840.79,1822.39,1818.39,0.97,0.13,8.00,1832.79,1832.79,10971.37,105.98,0.13,0.13,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,133,2022.06.23 07:00|PinBarEntry|SHORT|246,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,17.00,0.00,NO,2022.06.23 07:00,2022.06.23 07:00,1832.79,1840.79,1834.28,1822.39,1818.39,0.97,0.13,8.00,1832.79,1832.79,10971.37,105.98,0.13,0.11,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.06.23 15:49,1834.31,-5.89,-0.06,8.8,5.49,8.76,0.69,1.09,1,11.16,0.11,2022.06.23 14:06,,0.00,0.00,,0.00,0.00,,4,4,0,2022.06.23 15:00,Chandelier Trail: SL=1834.28 (ATRx3.0),0.00,,,0.00,,LOSS,-17.05,-0.16,11.16,0.11,-5.89,-0.06,NO,YES,YES,1.09,NO,YES,0.02,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2022.06.23 15:00
ENTRY,136,2022.07.04 06:00|PinBarEntry|SHORT|253,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2022.07.04 06:00,2022.07.04 06:00,1809.64,1817.64,1817.64,1799.24,1795.24,0.72,0.09,8.00,1809.64,1809.64,10965.21,79.44,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,136,2022.07.04 06:00|PinBarEntry|SHORT|253,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2022.07.04 06:00,2022.07.04 06:00,1809.64,1817.64,1807.61,1799.24,1795.24,0.72,0.09,8.00,1809.64,1809.64,10965.21,79.44,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.07.04 12:01,1807.61,18.00,0.23,6.0,3.95,3.22,0.49,0.40,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2022.07.04 12:00,Chandelier Trail: SL=1807.61 (ATRx3.0),0.25,,,0.00,,WIN,18.00,0.23,0.00,0.00,18.00,0.23,NO,NO,NO,0.40,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2022.07.04 12:00
ENTRY,138,2022.07.12 03:00|PinBarEntry|SHORT|258,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,9.00,0.00,NO,2022.07.12 03:00,2022.07.12 03:00,1733.29,1741.29,1741.29,1722.89,1718.89,1.05,0.14,8.00,1733.29,1733.29,10982.79,115.32,0.14,0.14,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,138,2022.07.12 03:00|PinBarEntry|SHORT|258,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,9.00,0.00,NO,2022.07.12 03:00,2022.07.12 03:00,1733.29,1741.29,1741.29,1722.89,1718.89,1.05,0.14,8.00,1733.29,1733.29,10982.79,115.32,0.14,0.13,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.07.12 04:30,1741.35,-99.26,-0.86,1.5,7.93,9.90,0.99,1.24,1,5.91,0.05,2022.07.12 04:01,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-105.17,-0.91,5.91,0.05,-99.26,-0.86,NO,YES,YES,1.24,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.50,
ENTRY,141,2022.07.21 18:00|CrashBreakoutEntry|SHORT|276,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,2.00,0.00,NO,2022.07.21 18:00,2022.07.21 18:00,1711.73,1721.54,1721.54,1698.98,1694.07,1.04,0.11,9.81,1711.73,1711.73,10883.20,112.64,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,141,2022.07.21 18:00|CrashBreakoutEntry|SHORT|276,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,2.00,0.00,NO,2022.07.21 18:00,2022.07.21 18:00,1711.73,1721.54,1703.99,1698.98,1694.07,1.04,0.11,9.81,1711.73,1711.73,10883.20,112.64,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.07.22 12:28,1722.58,-114.99,-1.02,18.5,9.79,2.14,1.00,0.22,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,0,1,2022.07.21 18:00,Chandelier Trail: SL=1703.99 (ATRx3.5),0.79,,,0.00,,LOSS,-114.99,-1.02,0.00,0.00,-114.99,-1.02,NO,NO,NO,0.22,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,
ENTRY,143,2022.07.28 11:00|CrashBreakoutEntry|SHORT|285,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,8.00,3.00,NO,2022.07.28 11:00,2022.07.28 11:00,1744.31,1751.44,1751.44,1735.04,1731.47,0.23,0.03,7.13,1744.31,1744.28,10768.12,24.77,0.03,0.03,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,144,2022.07.28 12:00|CrashBreakoutEntry|SHORT|286,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2022.07.28 12:00,2022.07.28 12:00,1745.71,1751.35,1751.35,1738.38,1735.56,0.29,0.05,5.64,1745.71,1745.71,10767.97,30.96,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,144,2022.07.28 12:00|CrashBreakoutEntry|SHORT|286,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2022.07.28 12:00,2022.07.28 12:00,1745.71,1751.35,1730.19,1738.38,1735.56,0.29,0.05,5.64,1745.71,1745.71,10767.97,30.96,0.05,0.04,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.07.28 13:52,1738.34,33.30,1.08,1.9,1.45,7.32,0.26,1.30,1,3.94,0.13,2022.07.28 12:58,,0.00,0.00,,0.00,0.00,,2,0,2,2022.07.28 13:00,Chandelier Trail: SL=1730.19 (ATRx3.0),2.75,,,0.00,,WIN,29.36,0.95,3.94,0.13,33.30,1.08,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,
EXIT,143,2022.07.28 11:00|CrashBreakoutEntry|SHORT|285,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,8.00,3.00,NO,2022.07.28 11:00,2022.07.28 11:00,1744.31,1751.44,1730.19,1735.04,1731.47,0.23,0.03,7.13,1744.31,1744.28,10768.12,24.77,0.03,0.02,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.07.28 16:25,1751.48,-9.45,-0.38,5.4,6.97,8.16,0.98,1.14,1,5.01,0.20,2022.07.28 13:46,,0.00,0.00,,0.00,0.00,,3,0,3,2022.07.28 13:00,Chandelier Trail: SL=1730.19 (ATRx3.0),1.98,,,0.00,,LOSS,-14.46,-0.58,5.01,0.20,-9.45,-0.38,NO,YES,YES,1.14,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,
ENTRY,149,2022.07.28 17:00|CrashBreakoutEntry|SHORT|287,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,17.00,0.00,NO,2022.07.28 17:00,2022.07.28 17:00,1751.30,1759.30,1759.30,1740.90,1736.90,0.52,0.06,8.00,1751.30,1751.30,10791.64,55.85,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,150,2022.07.28 18:00|CrashBreakoutEntry|SHORT|288,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2022.07.28 18:00,2022.07.28 18:00,1755.18,1763.39,1763.39,1744.51,1740.41,0.52,0.06,8.21,1755.18,1755.18,10791.46,55.85,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,150,2022.07.28 18:00|CrashBreakoutEntry|SHORT|288,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2022.07.28 18:00,2022.07.28 18:00,1755.18,1763.39,1753.36,1744.51,1740.41,0.52,0.06,8.21,1755.18,1755.18,10791.46,55.85,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.07.28 19:01,1753.40,10.50,0.19,1.0,1.82,3.02,0.22,0.37,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,1,1,2022.07.28 19:00,Chandelier Trail: SL=1753.36 (ATRx3.5),0.22,,,0.00,,WIN,10.50,0.19,0.00,0.00,10.50,0.19,NO,NO,NO,0.37,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2022.07.28 19:00
EXIT,149,2022.07.28 17:00|CrashBreakoutEntry|SHORT|287,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,17.00,0.00,NO,2022.07.28 17:00,2022.07.28 17:00,1751.30,1759.30,1750.82,1740.90,1736.90,0.52,0.06,8.00,1751.30,1751.30,10791.64,55.85,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.07.29 06:21,1759.33,-45.80,-0.82,13.4,7.91,3.43,0.99,0.43,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,0,1,2022.07.28 17:11,Chandelier Trail: SL=1750.82 (ATRx3.0),0.06,,,0.00,,LOSS,-45.80,-0.82,0.00,0.00,-45.80,-0.82,NO,NO,NO,0.43,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,
